"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
21.9213647251093,0.147682232974655,2.02324427557187,10.9051228482649,10043.0498730484,1.37770460876882,2826.16991002522,41730.1984680543
20.6899274184492,0.131833165332032,1.80617640554868,9.7421870319666,10306.3552059502,1.32154231492008,3357.62595772294,42036.7261519847
17.1652613935965,0.113458833268406,1.57904146634523,27.5263785477091,4297.09136449684,1.08291207617827,642.290239257962,18753.006557531
13.7198150842584,0.092532717163727,1.28012561740459,10.8175859158676,3812.38479138511,0.861192632405718,494.065801020328,16757.0602337936
19.3576147354371,0.115554064223103,1.5778831307818,7.94726571807213,10785.746538059,1.26298279972984,3009.00609944841,44809.5589405648
29.4310618386114,0.122125462393727,1.68628973280096,12.550104682691,10880.2530895433,2.26529648036496,3735.88770477802,43984.6099769616
13.4427790720373,0.0898883732746123,1.23231550549356,6.76396908534619,3944.19408110305,0.846559170048778,721.842032067679,16966.025655685
13.3429431344099,0.0894642269760654,1.22894678408991,7.11550276171116,3975.199656802,0.839466604429655,828.036552409051,16949.6169601442
14.5702746066101,0.117642141277805,1.62407869053034,11.3536988727644,3752.36432160456,0.875529256357886,446.434371106841,16585.2067911699
20.7620892407344,0.124809857967829,1.70972030453835,9.1983434752889,11106.587795416,1.35087422301908,3631.3555481013,45280.5630642584
17.5974122763482,0.127693378667363,1.75391425983503,10.1020535485143,5719.071703551,1.08424696349244,1082.13709854991,24582.9302661584
22.3620074000068,0.127790211280264,1.74992934311953,9.34365683273677,11471.7672237491,1.48069331296751,3860.23981255587,46542.2464677443
18.5428301788422,0.137740645796758,1.88420679972587,9.82223327424267,7842.05073913087,1.13626230701873,1608.29785623775,33521.5415203726
12.2946291839167,0.121915659860373,1.67747067640992,10.0888179024439,3676.28846473289,0.710899785267485,295.517866459671,16646.9677511996
9.05292680936725,0.0799188899721273,1.09529891331533,5.93682817889095,3961.78904024003,0.534445710036382,680.653347181507,17175.2888524761
5.68482555294279,0.0795492145763321,1.08507321853371,5.35994836247654,162.938243151882,0.313975692181838,74.3408853423351,520.602953603914
39.3294344049655,0.262693753663109,3.62924958158822,27.2477857780849,10581.9474948311,2.47567679581284,1496.9261795387,46292.990799511
68.5640569913126,0.452690823963878,6.3187629050693,126.982025771419,12940.500520257,4.32564576210374,2546.65865556649,55464.0858120704
99.6938967721093,0.580492756542283,8.1944467478881,269.818953176416,13322.8804641533,6.52853674476155,1731.08001493578,58614.2747392282
57.3846554227297,0.569303197949828,7.94620049532949,115.351782895286,9762.64887425436,3.31642450623495,662.699855792577,45182.0291832308
54.1764006122615,0.522565374638136,7.24960689259157,70.7952294167401,10487.7724036467,3.14623231768567,803.777798910082,48102.4010184463
53.204474684771,0.524192217779658,7.29199983847064,87.3889962718484,9552.78893891257,3.07864459856594,714.31968219506,43835.8036612515
50.0377130854996,0.477051554556124,6.62332100181157,69.3131783491704,10233.7366366186,2.91160794744063,779.054453522514,46688.4546964644
57.3311235690433,0.532311310649009,7.40213353000508,89.8898956785185,10810.7184304799,3.3512680882719,907.444397904198,48979.7711195722
52.7254149300265,0.472871755332345,6.56089441749621,67.0138687153945,10649.4563159644,3.10177695260819,948.01464550116,48054.3692894962
49.6490690744115,0.470217792034474,6.5345883080005,74.0224488588375,10464.1336368066,2.89220629615778,792.279908555485,47584.106939201
49.7994675572662,0.436692395279758,6.04719302809341,51.6969091974999,10694.5354541421,2.94233855957284,1002.13806890723,48089.150550299
45.1305990480952,0.411575082707224,5.70401963352816,51.4722486704144,10475.4794371586,2.64694334105394,863.948673262005,47330.3752200492
44.3644312180018,0.383256997662362,5.29247141474408,37.3757076197557,10298.9421445313,2.6291569308939,1041.06185119744,46094.7343434079
35.0919326558385,0.332972215012906,4.59408423075641,30.7602950350244,8654.2430429423,2.04403853413124,734.389359303108,39188.3836812996
34.0281766613102,0.315273119286567,4.35265122912246,30.0521542694637,9623.10536990601,1.99037949876335,794.855959480561,43372.1053778561
30.1647604571447,0.285048201193379,3.95346540222642,37.9286026508073,6224.31472375588,1.75798887106196,484.769073840002,28394.3992186127
30.1564745131916,0.259138431916233,3.56698882012865,21.9043212155154,8910.9952159901,1.78927430207312,945.056480703563,39649.2836915229
27.679887994312,0.253252524274969,3.49826018510229,24.8179900999712,8251.45931370167,1.62269004053977,720.430296755862,36989.1480162952
26.1915381028269,0.211981280925225,2.91666491981813,17.6792115394836,8338.30820931505,1.5733085727011,1145.69089013041,36558.0049034795
22.8949371091538,0.17056695436033,2.34009234292515,13.0560275221687,9320.37508406417,1.40169200168167,1783.19986904866,40084.8036268319
24.012236825254,0.152250948657954,2.08639467176614,11.3272472420271,11812.1800968599,1.5359859644308,3231.88631836259,49248.405877812
16.4525153001971,0.143012788609166,1.97518927121346,14.0382589944016,3869.3567047836,0.973829348967171,389.005068511635,17311.3470851733
67.5738392755869,0.166369632084322,2.38445928164987,190.185747387212,10362.4629257954,8.46653087738869,3046.61271556936,42742.1724002505
60.8030265098339,0.216281988331161,3.06331695550506,104.361891059004,13410.9421597579,5.13593386091594,6659.58284167994,49861.6463902793
11.2976876359124,0.0870115010451725,1.19734806219165,7.31116235341255,3875.55074353973,0.686158659017251,483.086823018202,17074.6417989267
41.7770046964391,0.172900747401801,2.4093416274882,73.1207778877172,9114.19604699564,3.20624866094817,2089.26502760622,38550.088308249
9.49805534936392,0.0950910955775206,1.41249420595646,26.9938087168711,3876.21607966699,0.547192803200424,44.7991599295045,18564.3392366095
13.2604422967431,0.0922902599232008,1.26955677282611,7.68457367658171,4138.42239409265,0.825742075773499,715.797163362232,17893.0780367552
21.5842936354825,0.129715004600408,1.77727400834465,9.60999112933504,11599.6824340517,1.40445538223616,3616.94688072641,47609.7447645226
23.5916408654971,0.152628696204077,2.09341303231003,11.6169035043048,10035.1252868121,1.49982880698149,2485.59873055316,42245.947679317
24.4002069640364,0.137712908957368,1.88631227899032,10.1391483508321,11916.4109194497,1.62289222294853,3777.51207705809,48752.378422822
16.8090423138503,0.109781314276084,1.50643573840048,8.45409989149976,7335.76458187815,1.065608498211,1977.23930987683,30632.4261491818
20.0218428078776,0.105971059821067,1.45391744498388,8.14666882382503,8765.35189677201,1.36470832662966,2628.03549544025,36112.586374467
45.9552216238227,0.143476062260455,1.98959706864419,39.205148712972,12242.0541637373,4.534220340518,4684.09974796425,48480.3019751408
35.4308841044432,0.135628059493311,1.88096538926693,32.2578186813285,10494.6503879854,2.87434325572673,3596.77444567432,42412.3303683128
49.1641848662369,0.176480594677919,2.48534221782742,122.538399912375,9391.38441571911,4.1421854310785,2316.44491847594,39486.8034599911
21.1860366321161,0.114886442471322,1.57462549800083,8.59804282129244,9487.3863329108,1.43047342985794,2589.24874680154,39512.3937701178
20.987181475118,0.141961659852413,1.94390133966501,10.367989384824,8805.87286871998,1.31758217091231,1668.87701950199,37847.6287958687
22.8639870477625,0.199801295837684,2.74587039741611,16.0106273074466,7992.87041846858,1.3522400853304,912.955997617569,35379.4355408122
22.2361895079155,0.129316937371184,1.8043813270599,37.6814588601479,5016.50352213862,1.45916168141291,1418.08806577763,20824.4274137647
12.1457661731123,0.0694631574519738,0.971306289146118,23.3010896581488,4080.86196366114,0.801358843398608,991.428505820767,17253.5705893117
30.3767980648266,0.240946373868504,3.35257970558709,49.2923861243645,5989.82172820322,1.83157675575128,626.954832948017,26681.902589911
31.6135262729852,0.259155115147159,3.61315569933822,58.5965541829455,6164.04408029738,1.89258809606346,575.403258888676,27629.6593970636
34.7619641300114,0.274064150689089,3.82239319678728,65.1402887596173,7119.02252370616,2.09848407139932,718.526102044855,31715.5043069008
36.018525586442,0.286705680744274,3.9632382664201,30.0784977715981,8649.91796762285,2.17088246697238,1056.66595884637,38178.7438308717
36.8051513959787,0.298571741859699,4.12388007241149,29.5203716459844,10472.1783697961,2.20934621641296,1410.12320892296,45963.1530072289
39.0623722299199,0.301589838856068,4.1643007079594,29.5261672750062,10768.4753221515,2.37056306529424,1463.55303401188,47230.8993416753
33.9782336842326,0.307991451444065,4.26353569689703,34.8070122532643,8554.03555951744,1.99515629538987,771.846916718505,38348.0099338825
41.7649503073389,0.321028327061248,4.4437293165874,38.1271098338129,10530.7294366366,2.53678799266869,1255.83333452866,46507.1693588129
70.7748565124856,0.640042781247208,8.97210372827207,175.400546955603,8851.12932404304,4.15557335984405,694.938828259459,41442.2617053765
61.3520029958514,0.561299908242084,7.8028099876643,99.5390402267803,10417.7390078603,3.5958478455512,787.45867061644,48472.3717905171
84.6974533267741,0.496249517425418,7.05833812922925,268.265690774136,9702.48502836358,5.52937690952777,849.73313768048,44570.4759516356
64.9132874119125,0.598437219855632,8.36388445783743,137.050430781934,10400.5698576802,3.79860115957269,817.456167649265,47545.2320834136
56.5666336820976,0.522983571822238,7.26524507127441,82.2944598905758,10877.062392206,3.30920321573672,890.690391701476,49455.7985462383
58.4476395252325,0.548147634533724,7.62659781222502,97.5499016829962,10277.0169561345,3.41043164506645,816.00548330946,47014.3089612418
55.4649462102895,0.514688802473316,7.15173929372026,81.927100185176,10510.123698298,3.24259604672787,890.187819937132,47631.5388421303
53.5060738335569,0.487773015436564,6.76724919019104,67.6307450534969,10918.3743312863,3.13823071891643,976.914264705273,49199.6336694254
54.6399569290579,0.483858188543357,6.70365540433392,59.6859677987426,11168.3117626167,3.22224422660396,1072.93855528219,50166.0390127542
49.1197976408499,0.460894000712487,6.40168399214187,70.0285950245718,9952.4959821817,2.86606893380963,797.462065175559,45183.3189670444
49.346202582387,0.441637037033584,6.12081894940263,56.0867170015804,10560.1889992886,2.90423218983961,931.927916544457,47646.6342259447
47.9348354850142,0.430299278430871,5.96821834302316,58.7901104088375,10227.3323564696,2.81950098033876,885.094785936759,46165.4045600948
48.3540714313754,0.410526453984042,5.69092877641559,54.7211470699334,10258.3042875197,2.87493898821864,1007.25091724991,45934.5855162489
37.7116000706737,0.339803488115391,4.69444819410155,33.7481032071397,8814.03321936875,2.21695477105028,820.64139430287,39639.8984870657
33.7689169981062,0.309011431744411,4.2666729394465,29.7193861423421,8086.025395993,1.97962924080702,721.25760199234,36486.5442715067
31.5737234191137,0.284721433980036,3.93047900838799,27.118205162695,8314.5239902029,1.8559347743902,729.252445938905,37439.1904304209
25.3095228788563,0.297815066355195,4.23304049132382,63.8923024395937,6366.00895455203,1.42607974740456,189.238960702858,29734.8466813511
24.215210658533,0.219516555493428,3.01816528250362,17.8119824101752,7614.61273285429,1.42223479151227,729.25210785102,34085.200788197
19.5954377416327,0.187353516261289,2.57919015452318,15.8303461063096,5442.77536164569,1.14000109261428,455.928025132427,24650.2450669213
19.8590740145007,0.164053334998488,2.25487406361923,13.2225336957512,7052.94044592963,1.18787118431975,842.736059629523,31144.9886350672
45.6038886238446,0.228164943158862,3.19410283088113,92.1730429989306,11913.6422867277,3.16847182490754,3098.02120727268,49953.0203661094
57.5149253438946,0.199775041820836,2.82423359250877,140.060741807341,12117.9122140223,4.96129944667314,3780.5282919285,49678.6720415001
41.6036998431532,0.184028112024992,2.61472639087225,104.86234141659,9933.33823202657,3.05100359564448,2779.91794083311,41352.429202299
13.8038619850561,0.0953933480176406,1.31077801456436,7.65740447559558,4213.29343357408,0.861288991594395,684.444374799683,18281.0728162456
14.5149251461983,0.104571879609917,1.43588529174703,8.19906443054278,5122.48379344188,0.89595665394999,786.392302299592,22312.4411015106
44.1448080155406,0.184567999405905,2.55934465161634,44.5899736392714,11125.0123323625,3.37478020463432,2459.00924310239,47195.9445722955
12.0804124154021,0.0860347625024819,1.16981785109186,5.48624537853031,11937.4653814256,0.748473189985961,2469.5615921344,51055.8874452682
20.7774485990449,0.0997648539842006,1.36547088335787,7.2232885752009,9939.21464301366,1.47983573876969,3281.42298283382,40378.5107882164
19.5645701583384,0.123693329344281,1.72093511038526,32.600429310627,3698.52158194984,1.25039248851206,419.969692509778,16437.2790602322
15.7368312209108,0.101308405754911,1.39181967528473,8.17902356334501,3908.62492195788,1.00180649971214,656.577108047233,16919.9745006246
14.1619889282754,0.101502866877569,1.39896324559157,9.22247728921568,3813.81122880737,0.875099722610481,516.155051260557,16733.3937895512
14.3204201631079,0.100541540769752,1.38454812574355,8.68563407301746,3809.58368179128,0.889603012007373,546.466777490269,16660.7615590833
16.1114615634644,0.107143439346978,1.47865489072286,10.3427337269344,3908.31459108241,1.01552360963462,596.376499296446,17021.9197506041
16.708658923737,0.113411062895045,1.57225988955297,17.4433442711872,4012.7361196298,1.04676701686758,567.849834186435,17554.3735758331
4.8082616167364,0.102128753214603,1.38439403091721,6.22452479940565,721.777464845502,0.256241209749861,63.7396326319611,3225.45666715624
18.5006672601297,0.120644318074147,1.64972027245612,8.53916105016491,9476.95630592965,1.17381233189073,2180.77689158788,40155.7202634765
35.4247572705688,0.285300937542286,3.93912535413348,27.7593477614283,9575.46747715305,2.12982428733111,1024.54386339993,42562.5848818556
28.4790181631312,0.243943038069355,3.42747793902422,71.5636839179277,5760.87061847953,1.68924834803104,321.79211114999,26704.3663748633
10.1170360450979,0.115966631137253,1.68409935508695,26.8671767092546,3662.14880875705,0.571813229952769,58.3388729407025,17236.7345682691
14.6552913387307,0.144315051917364,2.08402773560601,42.3404917825416,3347.99762907274,0.847152412346444,93.1620664906692,15831.7047600992
10.3465479817456,0.127217025958653,1.9045558180946,23.7674369121731,3605.05717514056,0.57926462904182,90.4695365219132,16470.6969221292
15.3599244524601,0.142934145249498,2.08310448580673,36.1999611068385,6156.17658629257,0.896047079696778,1063.95964440081,26799.8022719706
14.7561286491386,0.153841536465509,2.22096966361059,34.830081874126,5912.74926966795,0.845407067699084,732.865994061359,26171.6663019079
10.9792332198496,0.158680159562022,2.29121666543715,26.6670648523425,3720.79091577985,0.603926575586762,47.9141056905967,17730.5600298096
57.964633294754,0.292700073187879,4.08493488711496,110.077016791066,11497.3402358856,4.01424430641865,2414.04322677938,48994.216628507
26.2876242814957,0.200681176972898,2.82798403058995,73.8607764093184,4257.62051052351,1.59740964757858,266.278019233831,19951.1161162136
27.9228002037577,0.198159113208127,2.73071020999091,17.6046920714402,10466.2061447459,1.72971935359044,2351.447471485,44504.3814887391
32.390753623507,0.233758528438381,3.23017957163228,24.2157146798616,8667.1717629869,1.99753381714542,1349.01286695236,37724.7541386193
35.6417614027167,0.27319585384989,3.78683285297183,38.0763593858988,8335.93758523881,2.16604927044598,989.622181877951,36829.4020375168
34.1985856722763,0.281812393814761,3.90204386229617,33.7699763434554,8259.39529184766,2.04584519116422,801.999211687665,36932.0710498896
41.2591082354764,0.310492876736297,4.29568836272171,35.4777578753442,9278.59177703471,2.51851222632994,1109.75771807416,41036.5707289439
41.2236918780782,0.321114683674021,4.44358339920448,37.0130244548067,9823.17389095715,2.49641337921801,1106.53419561244,43557.4264292221
40.485724749455,0.333224863169148,4.6089847678706,36.3099184229599,9768.68088008335,2.42271539999781,1065.27187214968,43391.8518711831
42.8431014473722,0.342359856165552,4.74783665794259,49.5314965034935,10177.8418203652,2.57956850672253,1039.05143088283,45335.2884493544
52.4541053540533,0.342699111723684,4.75920526113851,69.8337531244392,10883.137353366,3.32090679024547,1578.94942725271,47536.3790931563
43.7652554217051,0.340946859141415,4.71952834136478,40.7609537924971,10261.4186911411,2.65019956999594,1040.03751881051,45833.3870293916
42.1223343697373,0.335902255588989,4.64266513887668,35.0534444432894,9486.85066040577,2.53779733346764,1043.6344886167,42224.7016865951
40.994722239862,0.337864361785533,4.67749382725278,39.4173261592466,10524.5988182619,2.45237238913576,1353.23851845671,46299.704654376
37.1922737108046,0.328513452886401,4.5408581695052,33.6101776113782,10522.8996494311,2.19457385683126,1045.52466445793,46878.3261065479
85.0273587529821,0.803366896887659,11.3883842443388,308.995545870674,6557.1918936434,4.95190087305476,476.517670708206,34775.1244392886
58.7935523493704,0.681498253850832,9.45467770136196,93.6292467742334,8028.4789590468,3.32085436086169,481.974020015723,41869.3199210239
64.1443468924448,0.632962936809195,8.82122290338786,136.466117090868,7989.50678429964,3.71051009142698,584.259318692083,39153.9896744441
52.2653127654338,0.558265270954647,7.7291308677473,64.3690075162048,7568.50618881048,2.98664766114792,535.98187013152,37579.1801420266
60.9286513956973,0.555436271632015,7.76862668986101,148.248163536721,8419.38828734354,3.57253614175064,570.659128009213,40533.5312547253
53.9751224563538,0.514068851700773,7.15421077983818,100.341407141862,8547.79494184723,3.14099791203531,573.447446371327,40962.9991741464
109.295678699687,0.536593515353786,7.52673738383603,242.287466303837,16297.0692590761,7.65308996784854,4104.98935827472,68251.8883468506
60.5911795214599,0.523122871877967,7.24899722277274,68.0500874886594,10705.2985604548,3.59065220608012,997.256486596192,48752.1255473478
66.3137055101193,0.521116186676409,7.25521590958573,104.020623800782,13258.061211575,4.00645884863384,2426.90055240527,57160.2615696481
51.0617177574196,0.433899431245734,6.01218930150374,54.798958081104,10715.0905258769,3.03545211272041,1154.17858065997,47689.9902503205
50.3571779338063,0.434757120515967,6.01900477188871,50.4641489451709,10967.4992527743,2.98430897141822,1133.40196462377,48940.4267034557
49.544370609955,0.443102660333425,6.1362530079022,52.1918607059476,10724.3486079088,2.9163664602027,990.539958106842,48236.267823544
52.6373105647464,0.455382276439862,6.31219911811422,59.7611378581887,10371.5467751432,3.11802612747923,1022.95806691529,46547.9649879492
50.9068964296098,0.436843832171688,6.05108805311198,53.5292296601216,10971.2451558855,3.02041371713456,1075.76838999968,49143.5094350552
50.113613491186,0.39189970866639,5.42963079404705,51.1547946096932,10689.1680676254,3.03185132523923,1264.56765395069,47296.1690269526
34.9877261873907,0.327763879552663,4.53985664689885,38.5493833679568,8102.97930049637,2.04225317736784,660.614031719967,36655.3122651045
33.8009392013867,0.303935328065482,4.22382600804159,50.306254447198,7191.51154386618,1.98738181475982,576.110402755981,32577.1963193084
33.5841454516287,0.275987632634104,3.81232619026887,27.5198009022216,8952.53421189403,2.01048887809179,926.067469755455,39865.4380740718
25.0505926373445,0.24064406565239,3.33405362733263,28.6208554179061,5870.66859306996,1.45586487184984,450.002597996405,26646.880577842
24.8492174320535,0.210766538596912,2.89489848214688,16.6160175753052,8410.30795184794,1.47836543031856,990.21090857377,37186.7787637881
38.1038778371778,0.209564995705483,3.25104303158673,90.5491156166285,12319.0148798977,2.51102015990388,2897.88697633402,52392.1004541585
50.8996733896894,0.196422178617708,2.83316654706896,148.921286951488,8871.38615020829,4.01029352600541,1790.61086068381,38017.7290920215
37.6984341109166,0.131463056113395,1.82204147975663,32.4591521266861,9448.82834497241,3.3053004524582,2597.42332541388,39230.1592099137
72.1880435795284,0.22434331091619,3.19319349472214,189.852275918538,13246.3167668145,6.85282450473872,4037.40082326627,54449.5618657659
15.196974250194,0.100315148498552,1.37766817330169,7.91615156233394,5383.41847403543,0.960364204216967,794.320561800763,23495.3080357335
32.4288751473673,0.148944735850645,2.05746356787329,15.9094188685171,9865.36623515507,2.35485740053832,2303.58739203094,41691.7086622164
27.7920248178693,0.135162648750046,1.86888051486556,15.8301569311172,8255.70447056749,1.96177591962593,1955.49827128076,34858.186747468
17.2863423208922,0.0984110306388525,1.35522445194894,8.58758317272988,5775.57087377856,1.14512180236732,1504.00446326694,24173.9081486239
19.0981555793002,0.113319463014603,1.56490201394443,11.5748299673206,3982.37402363141,1.24660302843462,617.513271371078,17337.02744619
18.4504555839158,0.108938928526828,1.50506512260431,11.4977907963707,4062.33332535115,1.20624380336444,652.617822950255,17629.6092207586
14.6437184477417,0.103360054453184,1.42838388269004,10.8348150728092,3799.00901718611,0.908182562884604,513.456046776635,16664.6082686542
15.1947961604176,0.0989971207356287,1.36544098410592,9.27494729369738,3906.39704430469,0.963441969903199,652.696084458343,16914.9937251178
15.7838869950093,0.101695282933524,1.40176914926128,9.32072941365928,3957.23994130539,1.00417399192717,664.910850646005,17125.8124459819
18.4321390995992,0.103908349967587,1.42900943467876,8.6052363918967,5931.2278906224,1.22564220809323,1404.77756229697,25026.2896504187
19.7146205888964,0.114529166382686,1.58250178194697,12.2191955150347,4552.97719944068,1.29600801400671,828.27664574084,19590.2793691459
12.117507594683,0.0757559155786708,1.03572150705262,5.34741493183833,4030.06541625827,0.778739034681701,705.280693409033,17396.2496788141
16.5983949113171,0.105207032468643,1.43634164838156,7.20525574367041,10160.7136330384,1.06231820984923,2853.44569620898,42218.6037357851
22.8674526662456,0.195945135129941,2.69276247639464,15.6936870502993,7395.48663390556,1.35766503185124,887.365419055525,32667.9830392176
36.3913869768461,0.29860577810816,4.12413243662365,29.621011948393,8909.34263758035,2.17924946791123,848.738770172095,40025.7353985663
44.9262187660387,0.303320927422401,4.21762386788357,70.4946036242442,9008.81298336462,2.81788707016897,989.6373950063,40064.9467965847
46.4059877758874,0.30785289774773,4.29532323134857,91.1767948439775,10204.1370406435,2.92394426662728,1055.70333478321,45380.2262827207
46.5574115447415,0.299355298817634,4.16389134954613,80.15384212393,8506.86663600672,2.96079553301293,780.05307824356,38781.0323690419
42.1369489087915,0.318488305176176,4.41428387638612,45.5224393341344,9663.75155882646,2.56914322866898,887.427315336444,43492.98723646
37.4966428004339,0.294397707351385,4.08342230810752,45.2371092339396,8930.40111636156,2.26637365179663,740.529930507132,40393.1367690019
46.9879375017196,0.214240037631464,2.98309184343225,81.8328907042898,9556.68036829568,3.41576321757418,1563.33155958143,41397.4514156803
30.9634439699392,0.194352337259286,2.71437509752204,63.3579416623361,6851.62670352783,1.98241113563772,797.434864679097,30271.393058405
23.3648341356269,0.162220049871773,2.25685272763173,36.3433785131148,6301.27218468931,1.45448986328021,889.313798778314,27594.2536983923
51.5533953458711,0.250928564851372,3.492612309884,83.908953725609,10843.8484322227,3.6311719665085,2164.60515317697,46368.8418850095
30.1637123074016,0.152990211000755,2.11547620250019,17.5834713582512,8800.00380997797,2.08947330585047,2704.05979140435,36127.8263923246
33.5225612299577,0.160734677536742,2.22448274031762,21.6409441447847,7981.89684411088,2.38151163528395,2110.32820852051,33288.8933133847
38.4563027365288,0.248479695134078,3.43496594995641,26.8480829448533,11084.169083923,2.44368976909554,2513.3351984015,47030.1894938423
37.1178302695678,0.268992137464263,3.72521672946205,34.4199298137019,9184.70827590202,2.2862969814641,1235.59522957709,40298.1720831598
36.9369346611448,0.267022588975462,3.70765595126185,47.6390404792296,9169.63458277176,2.27610068236557,1292.09582977195,40139.9611137669
35.5646056064309,0.272742844662428,3.78559417172379,45.4655320932291,7988.31268490436,2.16092805792499,831.959517038715,35568.8646411394
40.590339785284,0.304025351014704,4.20686138840147,35.2345696006817,9785.54044007282,2.48036906121838,1171.93129999971,43230.1246079256
38.3710525270679,0.301955602003619,4.17283442362995,31.283756009335,8946.81413962977,2.31853394306879,930.884893858156,39969.5706823325
39.3210323039441,0.307748592087405,4.25208615303251,31.3863276536467,10209.0482113447,2.37883976229747,1170.11529479392,45205.2702098148
41.3721657384553,0.339874848531226,4.6963049295638,34.5636095021173,10347.0494668279,2.47686509553287,1136.63058708652,45944.6070017591
40.6730179883452,0.3345902833304,4.62047201191727,32.7330250408057,10675.26435658,2.43439015342061,1288.60941512731,47129.5898301833
106.946670087013,0.565625332110695,8.17601326642351,390.183098142896,8839.42118848641,7.21950081182222,730.451402231347,42230.7314564774
57.9682881674318,0.48912623837422,6.81936574528892,121.131032693399,8622.28942528441,3.44990845970384,653.934568215595,40793.1950885795
85.9686834530103,0.512716324557361,7.20631584631083,217.472350268021,13119.4493626958,5.58868119362939,1595.36371967297,57946.8444678343
98.8041707461289,0.441748199867322,6.32899460730962,190.284170693372,18810.2113930653,7.1866903538002,8607.5030161637,71719.2991409322
106.377431397584,0.410640210100892,5.82574798705544,248.932444853821,17409.1472982849,8.45676859708253,6253.59074827639,69796.0203859789
55.5439248323904,0.430622863190959,5.9532347948166,45.5856419759029,12405.3039985434,3.36735701696171,1776.70173326664,54257.5245402203
57.4943570909032,0.47156165232708,6.53110451868098,57.7894857399513,11828.7367694002,3.44277613094433,1412.51613655789,52332.1886058319
55.371198453261,0.452673610414718,6.27602905432589,62.427249377206,11306.1860932786,3.31772331070413,1257.89336930319,50235.9639461268
50.1910456844476,0.421741658595349,5.84344817652549,53.4367675547886,10721.7615939849,2.9904434325599,1117.40782831905,47819.9792987863
50.2325637443544,0.370311966779459,5.14869984028583,74.6644801320127,11053.589655167,3.08030265632537,1483.17924117991,48503.6483868999
33.3539503070204,0.308283401197639,4.26293393284093,32.2153375711909,7796.13867284625,1.95166917660081,683.684681957539,35155.4869104539
33.6757761633991,0.292294774305303,4.05682806811498,43.7544059031305,7079.95363325288,1.99343262730283,654.274128487607,31799.4678273626
30.4596427228288,0.266467304505337,3.69988803878236,41.5409535967276,6193.77708199633,1.80028617384383,559.089577807015,27890.3327865217
25.4916070171893,0.237824095231853,3.3062209584366,38.8016627201723,5740.58192332836,1.48884986926688,433.693443809731,26013.2606826482
25.4585388826523,0.208811683246633,2.87132512828042,17.0533096950415,9144.29770206191,1.52502748786701,1226.54146678548,40149.1336226909
14.3497387432455,0.101135589242299,1.39173800311641,8.43211397597548,4992.75260904735,0.890558811904306,1066.65733442441,21293.34425822
52.2448936158336,0.178213031395339,2.53985054965045,159.137164328194,8428.38023255946,4.54120132641474,1255.12480955896,36725.2302170686
9.25833354412665,0.101013755445676,1.37135196592407,6.26546669120097,8041.31101792453,0.527635405775626,466.677870391179,40426.3552831523
16.7504959887142,0.123681951006991,1.69221957808679,8.85851373418078,8525.67012744345,1.02793392439083,1344.64546249062,37108.2049930378
37.8565014759155,0.17606780888769,2.44735521453512,53.153474386784,9733.63766766803,2.72600036540608,2208.54469436535,41258.4218338588
26.2433915074174,0.12114864812952,1.66515816829761,9.8536759455334,11914.1358705449,1.90392512752425,4427.92749476834,47539.5169339224
33.2461975849017,0.156949853549486,2.1906753152333,59.4299207409171,9939.80556279054,2.37363856252631,2699.4945560974,41493.1586884359
35.2334961387614,0.137774712889576,1.91429053118436,46.5727039836909,7764.34078682899,2.8114011803126,2046.13556925262,32381.2018643231
18.0973725487039,0.114297284429682,1.58790085219408,25.5172056979057,3892.79541215967,1.15719543598392,503.755470451889,17117.1559901314
19.3518451521329,0.0963170720697595,1.32145059989485,7.41048768547981,9176.59889568484,1.35437405340017,3112.77892970921,37174.1188629699
15.1454021043154,0.0968383622074189,1.33123567173331,7.90287574709929,4000.75677328392,0.966002828446749,742.98408798442,17189.5430310333
17.1910328442187,0.0998076203366697,1.37411126010216,8.62135580160346,5387.89250968475,1.13098741295921,1262.21620511856,22765.7829818556
24.6984838476022,0.107867908236417,1.47948573795984,8.23942482704155,9719.98296895808,1.84863951078553,3204.90104361052,39461.3576247964
19.5363902432152,0.114364779087022,1.57604389441605,10.3037998086808,6236.59041525769,1.28142537868549,1264.07323474401,26674.4003868102
39.5229417578364,0.169267295643385,2.35638407365788,64.9315538723421,9463.40979893709,2.97317392496561,2022.62857967113,40285.8105681214
18.3570184175631,0.114923028387856,1.58997895079607,13.7134901052707,4407.09415221447,1.17750707760423,764.176746444585,19039.1273492888
15.6608415945065,0.113758314807862,1.550503193836,7.55297764756139,10779.8605273138,0.965246353666396,2294.74142175978,45995.2166555046
16.5962265724616,0.126260159785013,1.72215725589193,8.49182654550111,11279.2586552352,1.01141653380219,2679.75809020239,47721.9211668035
18.2216447541955,0.128605457640948,1.75484868546161,8.71754034463687,11099.0889064797,1.13128921833386,2741.34891305473,46748.5736425514
42.8306450891755,0.168473514303584,2.34138765431888,58.0720750354607,10973.0721504258,3.40307336822045,2844.82811531942,45909.770467599
55.4595542690345,0.189849308961803,2.6535959309218,115.440750848019,10817.297152104,4.90143990804416,2584.66641652066,45542.0081446307
14.5411704601308,0.116089394425781,1.59170033685687,8.75317543393756,10219.4863345768,0.876255869221383,386.651060240709,48311.7118633433
21.3998561300081,0.127050099844433,1.74462980924038,10.0200706503779,6493.03613615671,1.39770126998436,1197.28112802615,27912.0304292486
