"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
20.6455273313698,0.126301096182198,1.84598775943729,116.109052602025,199.059077587559,1.32545851274038,80.0431069176061,877.359957572822
20.5915178445451,0.106153860805058,1.45643107866787,8.21478770013464,642.243404080604,1.41906179503826,340.235122856603,2375.51957804558
19.940054341172,0.102087190590452,1.40278598327451,8.33988450815775,584.412612155515,1.37772598861011,300.476513633178,2205.8476177329
35.8533189129609,0.106822298203261,1.48114500249489,64.4125655308258,784.2455431182,3.76708853975979,418.141426635579,2877.48107185944
15.5526278582098,0.148062607922771,2.43075858357723,64.0990185053801,155.281842782317,0.900988842721554,30.2271323712236,851.335097832159
121.854551332395,0.131984908271448,1.98286407492019,647.162883713765,1067.04894419858,24.1878271823674,584.847692789356,3697.62714483694
26.0401471438459,0.199514946502056,3.20637059213975,76.7305312174253,484.167668871539,1.57021026007881,88.3717073098621,2136.73657449751
41.3317522941459,0.181070340210687,2.68545712578863,227.606354482651,362.321392164025,3.00452462499807,158.994259171905,1489.04112936318
66.2194034314089,0.183982066564224,2.65410096100063,420.849987776437,570.14063098932,6.93804909736146,338.389820726286,1941.64915230887
72.7470881178436,0.185418067907156,2.66478516704378,447.986340965803,696.423331937296,8.58087323467784,400.328053195551,2425.02279635138
107.210263876641,0.215882219190866,3.21025541546976,655.206578155388,774.628218186374,14.7697939157822,443.48623677244,2684.32086970066
75.9857142852209,0.164012488249577,2.46251198372689,335.684174809079,915.035966147653,9.4679113359355,381.535309472994,3530.60260417846
98.7057706421424,0.161808362726645,2.40153788709133,568.567184681859,821.562256713154,16.5079853065834,444.990642246623,2917.34579884443
91.9509743492562,0.15123528638216,2.18482166056923,562.009268069449,882.074000653501,18.421016520708,506.699098709609,3053.96723435094
63.4493552088497,0.154435510204393,2.20101900420901,372.525821817029,724.177083750307,8.28365828677486,398.674350609356,2601.36859641487
48.0317984174436,0.174843298443059,2.53210147873271,317.675672037668,351.274498744082,3.92394027361309,218.763523103216,1153.43705287093
52.6494559984782,0.208113066130294,3.07742423354137,339.530223040596,321.625975223415,4.04126878105478,194.844641217663,1076.24058408326
36.4516399791254,0.201246425586683,2.93629668635301,226.647410819636,254.126907590783,2.41934990532564,142.387784092383,897.734335805422
170.141514186675,1.95843913418957,31.2298161862057,891.008190053172,519.004816683069,9.59679770708948,302.270592761406,1745.66312521594
155.44005498701,1.70807845290345,27.9107011188365,783.20536078126,483.586858033895,8.81821047953786,265.729792425872,1670.6268790084
198.565740851594,1.30920421069333,21.7065423234038,1036.96473919974,749.336147086827,12.3662919082376,411.070498170595,2687.49971562309
209.983396661161,1.08050450369875,17.562404452798,1164.40550422956,818.376596240412,14.0630726032108,477.37948755318,2820.49553173896
193.428471474741,0.98605080655668,16.0637554269654,1049.75847291123,793.523288966839,12.9910616686439,442.26994894591,2823.87039689285
173.696253195005,0.892734661617289,14.2372058315017,973.735459151185,732.312897897376,11.6672393854211,417.581279761173,2567.56483736703
109.035556114327,0.543905158041538,8.27897466601604,660.730031696695,553.933829765252,7.45686754988329,317.054825794669,1904.56548705774
105.742449989982,0.51543369874048,7.81120119461561,644.589418049241,556.355202831994,7.30216518250234,317.323619610343,1920.90371073394
113.338276166636,0.610993445521806,9.39743968676908,677.393862587155,522.27482542621,7.52789324208379,305.60437760564,1769.66789578766
123.489161485748,0.745422236730646,11.4565168752048,731.704429854998,556.552309502101,7.91890044284154,325.12049047796,1892.72115068999
126.726808798194,0.813053400136637,12.8280218135583,714.389556106449,516.93545053532,7.9738017862485,294.123327671443,1785.95967924933
135.096499370804,0.814492561786234,12.5837333925082,793.248742044709,596.770776412491,8.66195801187892,347.348735520817,2035.5195894157
178.863983010534,0.937588534185004,15.4242750242043,933.374323485202,769.829726234957,11.8884917382855,401.509812270997,2861.6062746408
132.884711195939,0.69085465405507,10.7863712181545,774.157939461203,588.08115738209,8.91728477060157,338.843130688655,2020.46371935505
105.366979261663,0.552276814370407,8.34700598749869,643.318784948042,548.892443023993,7.08454178558128,315.658111378657,1885.68774637707
52.3158191892747,0.294827039102375,4.16466128720029,291.748061318002,556.853103423115,3.46428920939043,313.766451119905,1961.45096677067
47.7380136919043,0.273780256804279,3.85917630329865,258.718594009121,522.036019751675,3.14296010239748,296.453631390924,1830.5655556782
44.4226174646034,0.0686994969710025,0.979776272660056,295.781078514939,415.602294743326,10.7443932698246,271.665293202466,1312.56210840978
20.7033101031029,0.0682565873508044,0.937702776460631,5.52364023274862,686.865164736853,1.94524340502894,357.473799757531,2567.0506911985
21.3817581020191,0.0813898254464347,1.11778600135154,6.51650479706133,665.418572927016,1.75437901896783,359.102138614637,2430.81939102344
19.5276264509868,0.0657784954985577,0.903353908613778,5.26038339033848,672.67564820453,1.79237587891049,344.294832074432,2539.61837920029
24.3566577052104,0.0635095940059455,0.873885838009929,5.48073145877688,733.449742042818,3.46437272501928,399.521298792376,2653.34963989129
30.2252792939106,0.0820398033582501,1.16285770805667,145.645292277978,538.038821053095,3.41361064109662,225.633706029831,2195.95349587574
12.3356544012411,0.116722708171229,1.92119242814004,52.346597944612,134.342699435636,0.715285457459315,23.4659420261024,777.992725915338
61.9769765420059,0.097152491585445,1.37703865506145,332.623388182792,833.392715318022,16.0652154307178,462.301730563267,2943.91612939915
50.1795927843337,0.105725173715919,1.49209353037986,257.612825684222,728.710740563409,9.10608984580576,390.858648369793,2647.30816655826
23.2194442466737,0.11284263150233,1.63824255575667,137.232302366419,214.928155954188,1.61977836536098,101.417517302664,860.81789389546
52.0242265766517,0.121218880665772,1.70762767393768,268.576124419627,727.329579879765,7.89364981997308,406.791325076266,2579.55267167941
49.7465743345893,0.115622375754888,1.6240524219933,235.808125620081,764.126810344297,7.77888718357582,420.074525519661,2735.1668552735
19.7115101302841,0.105860616540851,1.45087808208256,7.95034396526857,644.074539624639,1.33599453162428,343.305256852138,2372.05172831645
84.205279756086,0.159792467171707,2.34172270018123,505.739863131504,725.769778550689,13.2092016823576,400.455524164734,2576.68663643563
120.992912551531,0.131263151053162,1.96695121575773,688.162834790561,975.07867789459,24.3124228160977,551.987861196746,3337.12856418953
114.721869889089,0.133661545498616,1.99672189214365,647.334618439107,950.642425540174,22.7522134137423,530.760986040449,3281.66540615273
94.4332556953843,0.13798071020924,2.05304632560343,559.482947575387,734.846978286765,16.9081349943838,418.15325294326,2529.61757740836
92.3588216149186,0.190115722901011,2.84220381410867,501.622219666338,795.290149163417,12.2115973360178,399.668116385694,2930.01226319838
85.647886329706,0.190261569780951,2.83195190591051,579.248912056862,488.496310815927,10.6275776298728,320.478721658345,1540.14242905097
79.6791298658372,0.190768898708604,2.80746505882099,432.47806494844,788.744342374499,9.43672233382128,379.283450659109,2993.26860708288
107.234130131164,0.153564885983203,2.27953884302155,635.302634275799,852.907756566147,19.7175220633633,482.368448570919,2950.19594205766
89.0892355858187,0.156842216432379,2.30894959458358,505.445178179781,814.276986541408,14.6742349290023,429.352543565156,2938.44223767396
92.6460082152686,0.159979572282022,2.33928601800774,539.538777445449,858.029488657909,16.1888036408141,466.273554914937,3054.2116545744
77.0893490460112,0.149451814811607,2.14332418468502,462.968980787527,811.136676023492,13.6629101777106,457.174737933809,2854.72809938163
60.1521700147435,0.151306637698169,2.1558288497461,351.497540716838,693.113671568399,7.46816322168072,378.4483569146,2504.65282683408
41.2927205952529,0.173336278088344,2.51878455136031,267.39728794636,295.915228729366,3.08792350387673,177.670790207322,996.922941867365
42.9180306266853,0.211320310707005,3.15172044961163,263.005650578111,258.791570390898,2.96111130826189,143.974851918472,918.689490002486
38.1054234687153,0.19783345161706,2.86758811051614,241.076954092429,276.453869146066,2.58923847646231,161.06968406128,951.412956801861
49.4427500781933,0.164513315694422,2.31581745546173,263.906740936967,629.288849224984,4.45117591800524,362.014831081283,2193.67030283185
43.8048908715027,0.163893465498169,2.303488882331,216.563614297852,643.445111309489,3.58072699617809,331.132404562573,2430.03121478599
41.7442008476652,0.14906785632323,2.08904953992269,194.903819790916,622.272391428113,3.54657763311629,337.462822113028,2264.52929943358
171.249335368882,2.03703340019484,32.7135827872424,885.02771399894,499.804667828587,9.61821328030986,292.937157605115,1675.96422845377
160.126089771573,1.72088870826349,27.6106573233079,833.68504604006,513.441727519576,9.11461466586754,289.86046242707,1751.98425151197
198.649525736183,1.47896943006643,24.6297508122115,1015.66498818386,721.567321928457,12.0332221956501,390.067845166745,2619.71025769527
204.862566793345,1.13382839671073,18.6660330223654,1092.49711165835,813.179925398489,13.3866315067957,449.832365412132,2903.7408271056
177.921009308004,0.986255222369469,15.9427261015345,965.189564612355,734.892150384187,11.6428397279509,405.547060754149,2637.63998919618
172.18016339134,0.947484430140953,15.2849132338433,937.178499012615,715.201268970298,11.2950537771451,395.240007992125,2564.54390765004
113.978685041535,0.569412410618684,8.7165508372571,687.606238934056,552.434935767627,7.78289426848377,320.8365251305,1882.49182216386
105.62136828881,0.519632859267622,7.88782148116999,641.315672563427,551.966305546744,7.26527827833154,313.382243072921,1910.19363789273
114.287745767213,0.586831968675524,8.93460342139351,692.625592810127,570.300840784253,7.73248882543551,329.404414954353,1950.75203962483
138.064775078033,0.776185935616302,12.1999423430163,793.902797559865,581.388903111029,9.02317767947264,335.871440434254,1989.64663838624
147.47735925559,0.860792528828621,13.6706940763513,822.263590579999,620.109690265585,9.51995022355093,345.14138847245,2193.83201954762
139.73360347453,0.817116166085927,12.6344747299516,833.728008554187,588.058202668712,9.03924711704506,358.448009731328,1949.97532062405
175.978471636661,0.863468812758922,14.0119794616047,973.3853610466,699.509285168723,11.9830809031414,400.5881304023,2440.70220377879
145.204254904637,0.774496091238108,12.2976353656835,824.10225693094,601.302863213415,9.63864335437729,345.119289451702,2074.09765908298
106.144573426946,0.538521969674488,8.12936558231694,648.609355875919,567.608647198947,7.22352351809979,323.214074178036,1962.82305144991
23.5951890553183,0.0653700010936298,0.899233204876139,5.57062117224081,745.95482980795,2.89780941617694,393.224769659562,2755.40138293476
19.4675005976657,0.0743192842519256,1.02161687611102,6.14751695859371,575.495024611109,1.59260044197423,310.566127910446,2102.2257098325
17.9574949511063,0.0747280414469381,1.0308146637357,7.40319047780918,518.883593112552,1.38036827035175,242.137000814648,2082.66941047373
20.7941518551497,0.063803022457861,0.877795358388484,5.46431612116184,663.218795029782,2.13587267049602,339.503951217796,2498.95295709673
12.9178408471003,0.118868620281787,1.95965724502403,53.8946318862427,141.270724111265,0.752374253316061,25.0135038028378,800.919817655883
22.3365686288268,0.0987277985249268,1.4075703840143,130.268893257925,241.563711770623,1.63681569031003,124.723422421345,909.425162300823
13.7542872854074,0.132840623898128,2.18742722646222,59.7135015783477,127.784359371967,0.794935671662633,25.6375115193711,731.030658740713
21.2017525127473,0.108781765553627,1.49421939919791,8.73609711398513,614.543013673207,1.46368085044127,326.527738525147,2268.41300761399
20.2638014920102,0.107763477015192,1.47819705230611,8.28718219467943,624.23248827987,1.37865294939584,334.635016154565,2290.03456171151
20.1392545852586,0.109308249257328,1.49879582172894,8.31158435667676,632.475464464155,1.35917055346313,340.479857865061,2313.49163908092
104.03435751806,0.118357584198552,1.74676206488064,614.448265457056,881.357343835272,22.5466420314704,502.522086594072,3025.74064011927
51.3791960866024,0.136696406405063,2.06932456072171,233.129908926549,583.723370000605,5.16219338027306,224.218767747942,2345.8173650775
92.9078463646443,0.128462573359757,1.88856251044296,554.623076133599,798.232944901658,18.5886835456585,447.679595288359,2786.09659318314
96.1571355751543,0.131958537125705,1.97166044005496,517.729227045955,858.992474168493,17.5017886092332,445.919568221739,3084.02023607255
107.32565106989,0.141614871041607,2.11382870784725,600.237919915333,901.317969547183,20.0818313629006,493.983910501313,3147.2625088265
102.356220499021,0.137287439812844,2.04759742514512,542.274290112199,937.572424427602,19.0822597291128,495.21784668909,3321.98306865429
102.214724807792,0.143831461828327,2.14132492900375,591.832302577052,827.087729773954,18.6841738490453,458.96290979272,2885.37570277936
101.524428245377,0.15317120604134,2.24840001013203,612.067187881682,858.810510500741,19.3371452308958,489.964871221477,2966.84876104677
74.4488990109875,0.145221484657123,2.09019717837783,435.019414679951,801.768514639098,12.7184048610101,430.640836602596,2902.1300686433
70.0436891359878,0.150477009556759,2.15966249820916,408.817567902695,775.755661574743,10.6750576412318,413.396399659004,2831.91911002112
58.9851299444549,0.147470228515038,2.09716457986571,332.297577808095,739.727302225093,7.45448371772714,388.283705282805,2740.4532773131
60.4587383081597,0.153832134778915,2.18276626701467,349.626820719279,715.354594105152,7.50201309319124,402.257465899915,2533.89893264615
61.077708431829,0.175456167655818,2.55261153278275,405.137569138181,443.32302124343,6.07378298352474,276.134959418201,1455.73655727948
39.2221835649798,0.214864076299821,3.16533161766033,239.468660779634,259.609299580742,2.6065549539618,141.681630529464,936.387184926802
33.9157582630129,0.203279262308763,2.97226495532311,206.223771313239,239.583589610284,2.19082600691449,127.6463871507,876.150468584847
49.8322668258539,0.185025778994387,2.60873498100821,266.259620029442,645.731963100815,4.0873082361394,349.715223525365,2351.78744609236
48.5290516257456,0.182520588235975,2.56187868105351,240.867231024768,660.729989028452,3.95534528164743,370.981027370314,2343.81070082503
44.9390403682662,0.161129376965436,2.26124133291076,221.682298212949,622.142746456746,3.80073724562922,348.681091211167,2210.32668681734
173.376195089859,2.09527885233382,33.4787990357595,895.504368187438,519.107481994891,9.71931310372405,298.645400961597,1751.44741424454
161.976998967996,1.90872039957452,31.5798797138823,793.867973322914,480.056103595798,9.10449347817485,260.095604521023,1654.68714816935
158.06909002678,1.49398661679386,24.6581700993942,811.801758669898,490.138185528782,9.16673077370487,281.001941312951,1675.61158107285
152.906776120821,1.07347515354681,17.2623095902483,835.788722787433,566.01407890322,9.39925466148864,323.586387303007,1945.75575546824
139.424180922805,0.920401909808027,14.5883825618683,777.260871880554,563.630106668229,8.70599283074409,315.569359776654,1956.19375809059
163.723574144558,0.934963364659222,15.0840177378163,875.607886413997,705.409370176021,10.6202697336384,375.467173032931,2596.43963346124
115.575457063186,0.567035946494211,8.64103990703134,700.418102170651,583.061585364774,7.95274259888794,335.137512072384,2001.0741392801
124.768869390161,0.776012234767726,12.2830400483263,697.210916977131,523.986568467103,7.91370740066492,289.116196904743,1840.47817249423
121.998559250955,0.656879179829338,10.1133012614687,726.06554846984,565.59231033949,8.10533095887612,327.864981527246,1927.87300650641
125.632149263217,0.744244378306731,11.3734364581598,754.870691803792,577.552681620721,8.10544037148993,341.510534328907,1948.86909495007
164.986484330465,0.870761686202606,14.0416941675098,911.591450206696,666.698250569066,10.9685960945524,376.307272997176,2344.94658748369
129.523160460289,0.824839068330346,12.8692504565377,741.539221886107,554.234261293827,8.17279745963514,314.958362742652,1917.51823117317
144.396069446706,0.786574852291764,12.449260218198,824.44348701299,595.099995562359,9.5235887509085,345.018158510706,2037.62794160476
140.634026570953,0.763575434069833,12.0261542539225,807.840551317756,592.838497725654,9.29073040606202,342.626611792528,2032.96653171219
105.297248546009,0.548760562142141,8.33185036956898,626.715366467496,577.227448127701,7.08930427489261,310.069881330358,2077.87147238549
24.2485417943477,0.0570151840282615,0.784854884638855,5.02148148668024,741.789215970467,4.8808124551717,400.173165408369,2690.79820596447
20.337613552359,0.0623290089884379,0.856999556309828,5.20722933813907,615.628585603562,2.09559261796951,336.550627841281,2225.05685975147
20.9786561249595,0.0711777307946001,0.977831868509238,5.75952436971478,698.399217648037,1.90992232947678,360.627269275874,2623.98073810566
21.7748901254208,0.0710011070489013,0.974515710087172,5.57432556827679,737.762750992626,2.07565918946202,396.677959876686,2695.08676522344
22.5722532942408,0.0700279597331984,0.961913264931615,5.64415483882275,683.870385294875,2.29110758287662,388.775271102743,2406.36998663908
13.3215302038446,0.128305129333443,2.11785913807016,57.2179444822242,133.525568211816,0.770208907842544,24.7847583918327,774.14265420382
20.9459694976497,0.106576464877056,1.46343712464781,8.46192756755291,665.013274165164,1.45136100157838,333.748525316047,2550.1611877585
19.287671581927,0.107616290847246,1.4778571182697,8.56726095612654,589.253271816661,1.28773445471502,295.584410216647,2259.74110456398
48.5620555009045,0.106144740346694,1.48291247858258,199.745334371365,796.98820354361,9.27289256291731,460.114618568619,2765.90072462147
97.3992868960751,0.117333028115557,1.71045642742265,596.53893557878,863.364304391562,22.5579053952404,505.381272442586,2932.75067405354
89.6119445293414,0.132375297161527,1.92557381650605,538.210217451788,826.566537116258,18.555241386885,472.563845852751,2853.19454907337
84.0346893489491,0.13984391350907,2.02629013733964,507.773931203849,799.703738308511,16.2429819244373,451.677369158387,2796.09271462513
85.9929262342815,0.132937010657968,1.93038120816537,530.352198834386,775.78492936788,17.4187382299404,449.513500355492,2666.89914342418
61.6426243262413,0.131177677300165,1.95941517954978,293.541016263078,711.734080495727,7.91314515988335,294.602234528333,2799.82235665682
54.2341090655234,0.144335039613717,2.16151550355984,239.162934354854,675.239589073757,5.54100946456909,265.408682967805,2666.86403650768
106.359893529731,0.143892863153321,2.12385741536658,624.284658230396,901.135722818295,20.9989664982674,507.110550162709,3122.39192619519
86.2510930467569,0.140383200136756,2.04862382192939,497.180399787135,833.712578505638,16.1172049144345,447.828098377546,2984.85852400318
73.524797162003,0.146959015756179,2.11320748765314,431.470660342298,790.47280439957,12.2486433810519,427.379897685303,2852.73760775235
66.5008982254116,0.150852434864284,2.14613250288388,389.884086064802,766.90827302592,9.85630863985373,431.750986869751,2710.86898563616
60.0389333204256,0.153682399353678,2.18408328460928,344.83494852588,723.619144896472,7.33211591278232,392.662086146497,2627.30108275517
70.5851793048084,0.167702060562612,2.40282876125506,442.530391298357,685.809601945859,9.3254842924795,401.920966293096,2356.5106505949
37.7845803029069,0.230841686802479,3.466429916732,217.851222656438,232.901494586835,2.41999149322791,116.335414184072,894.886401458986
70.3770403708284,0.210975366380153,3.04867783437401,443.202455330299,613.87601927595,6.77511553412215,349.356777313254,2156.12148310049
42.3611021679613,0.19865425653609,2.87025889015183,272.662373134091,313.98243766748,3.00509063570028,189.329567580362,1055.78056620691
43.391049469601,0.228016996259784,3.29524678740797,279.105120631834,308.734568039058,2.93641709047878,187.497651378709,1033.21653979008
58.559272129817,0.241076047422667,3.42614358423228,345.96948865734,619.259085762386,4.46751077229801,344.779525469686,2206.99687934028
48.2056667697379,0.173354689107466,2.44380293660789,261.647460555077,602.142498955486,4.05209948227597,338.653848643852,2133.21824562434
173.339427097982,2.12335550128061,33.727703909831,902.304000448273,519.77656781593,9.70204543966195,301.378029096888,1750.4677180071
161.755748956717,1.86807772682261,30.4981171659367,815.038152893357,478.685581263507,9.11684630531674,269.883872408413,1625.48398233979
150.915190462152,1.67113486744539,27.3020692893531,763.020271404814,457.89258060434,8.55270334181564,257.006439967512,1572.25147554998
236.844290899883,1.18501986758749,19.5796632736358,1292.35512776819,914.88330507404,15.9776719919673,526.45477820576,3172.55147587361
199.788068228677,1.01465529867273,16.5709025921992,1085.04659248812,807.134982444193,13.4308021976458,452.814886723566,2859.75772264014
173.66375939433,0.945034637857727,15.2153893132074,960.811908467627,697.269507028056,11.4347530942719,398.143427565532,2441.23339815854
110.016902877393,0.57691904896792,8.88163819337089,652.326477187196,525.111513625008,7.37560849441242,298.311637942849,1812.44747617061
111.331402711794,0.542490359353576,8.27062266035272,675.284761442391,558.979219131243,7.68042415724998,322.371082998075,1913.84443179921
121.890958711526,0.733665753900995,11.4982100579505,697.313670991828,520.128561526475,7.80852919945012,295.100961667092,1794.91360160978
116.546924176242,0.599792298384138,9.13989723080549,703.457082882769,584.016314449852,7.87776191265074,334.542080728521,2008.98733714614
131.411195672197,0.730351763644004,11.376259068372,768.627173629806,568.796734456015,8.62819685723152,332.095396303648,1931.42137696041
125.43458847535,0.769655230011334,11.8236202039309,742.056643624296,566.100954172013,8.00645152151884,329.620587352095,1929.03234626397
134.673304739764,0.723067350655602,11.3518876688992,785.100958477599,557.232350692746,8.933076129169,331.305304739086,1871.09763069284
138.906969771119,0.72787979283065,11.4181217920973,810.017908007848,584.309357954766,9.29016085290062,345.427868059903,1973.08355464545
105.775319972121,0.542705958564349,8.18037967831731,649.141568838114,563.096733389428,7.17028849520847,323.793847760861,1935.04677875401
20.3709809325936,0.0516984135290715,0.70968322947024,4.0761372790357,733.333872975311,3.23959159201236,389.723306072632,2687.26394250445
16.2162200993698,0.0543251046100031,0.74801789761865,4.83200042783676,455.732916003529,1.49174212385298,245.11973409623,1667.13933135601
28.4351388523962,0.0655577212048161,0.906590520248969,13.1671746787732,732.751040636076,5.56304995396419,386.38807561426,2693.44391966036
21.9718764679827,0.0662400011866689,0.910039234096808,5.37015414051683,727.015541106164,2.32520516972158,386.639857214035,2670.58646877789
21.3694480152676,0.0680709591682421,0.935416500783609,5.56537198655349,690.842564958481,2.09203869647791,365.437804042011,2551.93773580251
28.3016259243122,0.0747428512738005,1.03393932659626,19.2017033713585,664.312840422422,3.74013653491274,363.13775575242,2399.18486185922
13.8501917863715,0.134517513317253,2.21782493728259,59.504621899542,136.458707555402,0.799758760662369,25.7494497906014,788.176120342916
21.2162506977102,0.0997869970329524,1.3733602857732,8.66379448735211,557.921927622596,1.52398404925899,299.909373398084,2043.06846628355
14.4148727855808,0.153568811200102,2.50732629849313,62.7264726297847,126.429920677341,0.821271954250078,26.1523244121844,722.180265834665
45.7925786257626,0.115913081657377,1.62320949909556,199.278944157793,751.79555090904,6.13227980922822,409.580961761291,2712.16849657484
82.045043029248,0.128526468998129,1.85943802985485,478.171664822648,835.294877867253,16.9700354678555,462.981950679635,2939.18265869819
74.3882477712688,0.121562112727639,1.7363311811846,444.287755335166,816.257592553061,16.7709701481839,472.851950598077,2814.81887365519
70.2484668050811,0.128019958542076,1.83845820202296,413.80311191038,763.644574233215,13.3023636491119,417.72691535425,2734.99270184897
93.6394944843721,0.127895439403528,1.8656752965516,571.837572107266,827.270671818751,20.0142664696415,477.442753061952,2841.72902656987
125.554958671516,0.139107341189957,2.06560789133925,752.698930974287,990.289765069264,26.4052704271071,576.681575156884,3352.98409906351
88.3975626745611,0.132887100962225,1.93734093006016,519.868751559549,835.937316099085,17.7474687896462,460.4988653996,2952.35524951149
75.8554328216787,0.138342188956082,1.99580408261523,435.745972695739,833.73910136807,13.8128711998989,435.773649243621,3057.59186934316
59.8277603056006,0.151319847957726,2.16704753351585,363.305570955533,618.134030588212,7.22220515099077,345.793637765254,2196.98417810038
53.4587174534857,0.164162887918306,2.3548703259442,323.76452123607,541.480333340558,5.07817251396206,293.738422000701,1969.43771922475
35.3449869515931,0.174685280994557,2.56257810470281,218.500865345329,249.354632249127,2.44307164606786,135.671828776853,899.815612638829
43.6608964501896,0.22209985506914,3.31322074919612,265.987825896205,262.908228948308,2.97443760820602,145.440289939741,938.264315824346
72.8851073176652,0.219112334527454,3.16489404092901,465.763840173083,614.269583311982,7.00118613733339,360.665954026422,2108.14674205444
46.6237934012464,0.216649165936277,3.19744886409048,288.48462512175,307.418916463168,3.30322690208429,172.737578487558,1088.62237609966
42.2771403642167,0.231824669606046,3.38391729678543,267.093770587113,280.099432106082,2.81248585602341,163.70564368158,961.406373904903
37.5780627434534,0.262380897827263,3.95288340334602,216.838207787621,210.620709872863,2.32209670534054,107.57643524756,789.553081589512
52.5160484468383,0.195289188261451,2.77206084473641,313.425285089248,550.337707563807,4.28266335563333,319.902849934925,1902.00333076576
179.463249762,2.32823669820396,37.7322235127709,896.33953837959,503.122128862073,9.9756325337213,286.405833398133,1697.51824696741
165.077637356343,1.90653068869783,30.2582547261192,866.951087640417,516.489367611,9.30778897785028,297.304617380654,1746.40322415711
215.94305575414,1.26870216140865,20.9912831136105,1165.7168831737,799.744617921881,13.8615716079909,460.307209422309,2774.20921397905
182.934546027214,1.06581956743071,17.4054402020162,984.047293654354,713.195169512668,11.7840872086731,399.026744857247,2534.32451219118
174.733386212002,0.924929375283774,14.9216407542188,951.88883544285,735.712584933355,11.6047232374047,405.208506426054,2644.41928360259
113.087901128645,0.567924624889624,8.67927653577651,679.882803666481,564.776822789325,7.70920397977041,321.49836984195,1948.63599744022
115.575572599557,0.579132785501455,8.90584044698295,688.017894025303,561.532080409199,7.87701165609978,318.48467993179,1941.18870958452
125.284006185,0.725981765250741,11.3514577646278,716.7520235417,557.997200430257,8.11724121316072,310.094848947928,1954.84515046408
118.79478988087,0.677717862765308,10.5282197523681,698.805402326321,510.47060809394,7.73871743131493,301.115564825882,1719.54426652463
110.943092286116,0.605915493159174,9.31228045364097,658.517798783448,525.801277010353,7.33770747910892,300.248100408143,1809.07076000022
121.774024353203,0.641406262089651,9.84619555601607,727.559223312415,579.383257802545,8.15465429732541,334.134916831796,1983.19241221977
128.429532687892,0.686729858707897,10.6412931499822,766.606980332796,553.021127118408,8.54509104178423,333.645574464695,1840.59561477967
151.26593428267,0.783844453663513,12.4696606754033,850.595469861994,645.091653140443,10.1357199018439,361.442778303391,2271.44032972919
107.501326369772,0.561784636420903,8.53311771889578,643.2515828873,572.883458278148,7.23018066270197,314.798941774668,2029.08437563188
94.571383181445,0.489399962806877,7.27076548951965,590.320219555021,555.807990871808,6.40603893644462,319.424693234288,1916.94363809575
13.9354494440369,0.05113896484375,0.70517296356783,4.79182640981284,393.805180160502,1.17391535205149,199.433995532786,1500.12997332389
17.5036520639083,0.0516167851554679,0.70901908621616,4.15590330031303,605.769165539836,1.92079999916238,314.319257530055,2260.45004327255
22.1166850349418,0.0614490516231377,0.844795887140769,5.11070098075875,693.077816699439,2.70814451150466,377.081811854782,2508.90766934538
22.4091272213233,0.0629413686076071,0.865847678029165,5.36827537821963,715.403725243122,2.67461681544694,373.636999904128,2656.62510157442
14.4317849507848,0.149803333687208,2.435427227173,63.1154604149619,125.447285610317,0.825348330338346,26.8706060950093,707.106105498319
15.0160642136913,0.143370347974568,2.34572303213195,66.6079989035421,132.026917932648,0.869591096254223,28.4515343918034,746.880776288021
82.2912552889317,0.124773070296123,1.80390447001984,487.027485692699,822.798896528398,17.5972593192378,464.345130769958,2866.42702594722
87.7902980095439,0.132330576581046,1.90572926101239,526.148672693524,891.346333907413,19.5627628257687,511.968793385194,3077.29813768052
70.3423007613972,0.124334794173285,1.77974669082509,454.159720635057,663.214184350149,14.224526062968,413.199634789308,2174.4358680613
96.0412380441539,0.139021575525897,2.03428582841181,568.937913925835,866.789571357295,19.2743639514445,483.330607607702,3035.75231122896
99.8969614507672,0.141808001698044,2.09402376901832,570.988189677831,882.148762407397,19.0874509027566,480.382913320811,3112.32184270854
70.0927631957749,0.136047635507582,1.97673425194872,373.572903939087,837.700737125046,11.2887077344308,391.250315407865,3215.45657314629
82.2336591747941,0.158470289180695,2.29243455317713,502.089725151587,785.442409553117,13.7428826629498,437.935390751247,2785.18610813307
73.1594710425734,0.158000001066295,2.26692678861414,458.128702734723,710.187044392512,11.0826119609976,415.259670027799,2443.2771785451
27.4126816990608,0.178171612906437,2.72314183139994,149.705367346548,175.7576240146,1.72316713399937,75.2498720892855,748.469153807045
36.9737304067869,0.206878595492555,3.099347510736,218.340116605673,228.168155936466,2.43400690872523,117.606133132939,855.584157707353
33.8795943269145,0.228540685343337,3.54682087638579,181.703694934464,192.104489326993,2.10714932455975,85.2879976295105,798.679883636997
34.0298122634753,0.220764570724943,3.35652738390206,189.045328930611,205.084539475225,2.14106285370388,96.1039686222796,823.384789238579
45.9745618517712,0.175854004601991,2.56990023932083,292.577548939499,331.005153906009,3.61763289513511,192.499318435806,1143.5008853291
181.799529404532,2.3901402811121,38.5146782095849,917.08317413458,501.635731493355,10.0910910809687,291.72983882234,1684.32169762796
163.970932909798,1.99489888303456,32.1231458355969,846.1948636678,458.430806863264,9.18371166113083,274.693055826383,1525.46341637932
162.237011512876,1.44770439520455,23.9644716105836,780.190606514059,647.858244519248,9.49721476666256,313.520185000817,2492.89257103403
