"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
19.2092856230712,0.0655546361907467,0.892809321308175,4.29877137373759,9549.5174338205,1.75893645546222,3377.49812512056,38154.072605563
12.3915219965785,0.0631652554344589,0.861875127086973,4.28542873926242,3588.31961667601,0.859242097471273,650.092984770529,15588.2467409345
20.264926950138,0.063603346198417,0.866656361724913,4.20743734393555,7936.99532027172,2.06191052939833,2663.43330605518,31866.4678736787
21.3889130721721,0.0619547455388363,0.84373339159057,4.05886632077635,9297.30828647386,2.51112359870136,3510.67111886068,36632.6465814565
23.0154562304298,0.0550180152807742,0.748534378590992,3.54482666806069,10421.9273837337,7.18731561497024,4464.14344642486,39952.2812264751
20.5893902965748,0.0554394916591683,0.75477004451781,3.61241939931572,10129.3129319184,2.94885745908573,4213.85355220526,39199.8547021574
21.2810881453579,0.0565483282216671,0.770045643456916,3.69981004248381,11061.1487110192,3.18864885312738,4728.51760197186,42593.1390751622
21.1192351472409,0.0572771023324265,0.780141531330844,3.76201276043442,11235.8276453127,2.93927756117447,4785.21776465761,43331.1855620018
19.6660798040987,0.058907578597024,0.802386070106198,3.87372231206699,8957.25385278607,2.16052538169354,3346.02093247496,35404.5186450259
21.456607055425,0.0622108942687252,0.847555643066654,4.10408289251372,10230.6284564102,2.50932448695206,4006.33859520627,40121.5805487432
123.52758522436,1.91744383462344,27.5868965977584,524.183899286815,3718.38213204684,6.74750211235904,322.237335618339,23264.8153428034
109.783884711941,1.42758872762016,20.4588624138445,475.375327637032,4008.1989280966,6.1093815511342,363.661126105592,24423.7364057223
106.732335371334,1.30109659445582,18.6271302320877,455.456473602991,4383.14553667811,5.98607027216356,383.80803241468,26160.8649621104
108.704320742241,1.12926819883714,16.1836104388754,436.915087791225,6169.41854306245,6.2326516559607,460.930628518692,34418.2199788102
155.667376480248,0.948506486365146,13.6593606067899,472.725000326182,8745.65988349472,10.022000522534,1567.09192386318,37809.8090085522
116.526198839102,0.878961116807264,12.6168442023103,445.806902268368,6477.46676986443,7.09235802759557,644.287349290904,32588.2651604209
159.272825336637,0.826164668213821,11.8997198372763,440.654547242397,10166.9414667093,10.8384955417122,2772.34505721857,42040.733582288
166.392650623446,0.840361904209425,12.0944695360849,472.304045535383,9931.2995225479,11.4452290230587,2610.82246853637,41186.7957902918
95.3851856588246,0.773090032108679,11.0115769414233,372.897549846669,5550.69335527031,5.71778401670151,535.930871935062,29066.6548435337
92.0112871777907,0.716693470057445,10.1743786575006,345.527586690795,6262.35711143445,5.56371644134734,570.796252420095,32328.6793841603
86.8625516285462,0.646388302242647,9.14328004389962,317.015504700213,6359.90215758495,5.30843105977347,590.583478255078,32636.3223321079
82.5218060840403,0.534835248063744,7.55870814624258,308.377834875079,6090.13049069484,5.2273354005501,599.158468464471,31319.0733242228
78.9448150883269,0.500411951974194,7.08465518034064,295.804114756076,6471.89687666211,5.03212217224008,570.778984799866,33149.5642944186
81.9230046923253,0.532183992698831,7.55293934243603,315.319167645486,6181.76226918466,5.18385617429553,555.891455381006,31842.6479373575
85.7678200201524,0.539610065278688,7.64594969101159,324.367824957597,6571.83339014533,5.47862848989429,612.130940908194,33551.9914383597
85.8786481171524,0.538707030511822,7.6505034292951,330.988909565473,6244.02599874244,5.48920351900613,589.370711707068,31876.019920151
83.947992877099,0.530756129454422,7.52875607065787,315.924187089831,6414.81092574348,5.35399918203934,595.070495560224,32495.5338515078
81.7431936517001,0.521543306841398,7.37447391800944,301.44509728812,6075.5866978499,5.20123734203789,604.67240311881,30804.3375314957
75.7094253776137,0.463845362415311,6.54662885348289,269.709589609793,6358.92403417193,4.87742724142077,601.883013389768,31976.9686250527
71.5272583104321,0.404366208653422,5.67065725959715,206.737667689393,7310.18673805817,4.73643041559619,774.499986194134,34553.7246803055
71.9206353393726,0.372825811648708,5.21095434077017,187.329387874599,7309.09623942423,4.92483904021502,873.995553299833,34210.4431659521
73.2590349385108,0.430895509586437,6.0797333852656,258.410775991868,5963.53632328673,4.78170234361101,602.783684418506,29642.6300471382
94.6396498635468,0.494304482771794,7.0290942925331,367.910584935003,6362.63785964739,6.43873120581666,695.348938381633,31621.3943275485
102.255265206059,0.48302592725434,6.88018035111806,367.055832799189,7835.61730016476,7.25710207574507,873.752777005326,36835.3519978695
90.5502291885418,0.460368575545823,6.5460950646761,330.478252717973,7127.72308845155,6.2273721187499,734.657345278068,34285.6992391143
87.8535718114366,0.496972668154796,7.04967894409692,309.390642854858,6903.47940580567,5.80611148291704,722.088496902376,33100.7897148822
84.9407411115192,0.548702063608171,7.76368909141884,299.299560594058,6519.13244508092,5.38498540099187,654.905090609735,32069.945214248
96.5703455334787,0.561559010406142,7.96602011015842,339.66859527905,7303.32900212485,6.32256097452295,782.365825470709,35009.9596012763
142.645648050207,0.504148158583825,7.21299142640278,388.416152117535,9992.75271708297,12.0109081278693,3333.44264438773,40193.4638087545
210.57560859314,0.435402958984094,6.24885805667431,405.605798103927,12530.4970775649,34.2186405907734,6815.36521060017,44695.1493407264
43.2999671626772,0.4096,5.68947378673812,73.114330964986,6797.160301542,2.5229342995759,437.762265959976,33838.7771056809
74.725296695871,0.448381832639553,6.43371373154226,188.655448057087,5867.89632330147,4.83577396416059,1757.06738568769,24076.592637949
124.099301187614,0.353274393535099,5.01464338938544,312.93476570884,10278.385751351,13.0947355884146,3884.75827590611,40508.1909856255
82.6826289598495,0.315209710462579,4.41647361342893,199.432774126011,9192.05352510264,6.68137981997118,1866.84069051957,39127.6314686182
75.6071134112362,0.282179009147301,3.96133230247416,200.784852523309,8311.31413276843,6.19679940932484,1385.09327324033,36091.4427773169
39.4843918894298,0.23901855583675,3.37014289076935,132.934734192401,3045.2959677532,2.55359024956129,339.669647242765,14754.2714411899
26.4121343636553,0.187277241861499,2.67586094762917,87.6570010109771,3119.03943663405,1.63194643370734,196.652168221556,14914.4075287438
32.890131559979,0.13659479853219,1.9091415725932,77.1500189454483,3579.93678995738,2.51525655214533,580.152594435858,15673.0767126586
21.528975034035,0.113785277938575,1.58158391674297,35.6997432474271,3366.80089662509,1.46440498426607,371.978689656774,15300.9293132584
23.6624842085495,0.118413963739144,1.63866666272102,16.8735429239878,3321.45288808892,1.64846480580285,452.763150302321,15018.2590432486
23.8562866355802,0.127267741169645,1.76062955599932,16.63579015215,3248.71761551182,1.61821663716531,434.87920565776,14804.25284332
20.1441537495595,0.118002166763826,1.63375570204798,17.2819379522477,3269.90311018558,1.32013458360251,364.648005992873,14960.9772445213
21.1780171182166,0.108351238654654,1.50105756950613,20.1203815934912,3373.34718175806,1.46094635185778,417.461129291835,15208.2974273095
23.6501434071384,0.0999782104485094,1.38927197304948,35.3748278287477,3657.32960875227,1.7941878775498,613.714227005648,15839.1926967571
27.6277354796526,0.0971923021547672,1.35048546826563,38.5145152191875,4231.92670631111,2.39672872817125,1040.92627614837,17689.5907846337
26.6962187728585,0.112370536931099,1.57241867669099,64.1012251156775,3561.14201844116,2.02414502403807,515.864385033131,15628.0639063183
60.6085245203829,0.0934203153593608,1.28766104404467,8.78923681338101,10716.0550323052,31.7705612250139,5392.79597099726,39326.7715400916
13.1140276200755,0.104802860393255,1.51163491809473,34.2467409357648,3741.59364930311,0.787906940085928,493.010941690943,16495.5429459244
12.7479509608275,0.0971448057728819,1.40278777706699,36.0310262786246,3394.71500321923,0.773814606808696,189.890900672399,15343.5908664322
11.4545321618277,0.0894625570804505,1.28876195900856,33.5045468744616,3314.91932037056,0.691652801850568,111.041450099142,15277.7211581355
39.00648740095,0.084363579221381,1.15569967759057,6.26304015332546,10729.5020699799,13.1832753428106,4656.09614093907,41099.0239970865
21.9344433187617,0.0778960203325188,1.06172163253375,5.18120436770645,9283.83224035947,1.92536568674257,2906.37710484521,37726.350753406
19.2445729680551,0.0684062399527902,0.931922675977689,4.50993050932144,6628.0194906324,1.68868291518934,1823.06502636239,27287.1963231316
22.4002947270264,0.0689898838499905,0.93960496878598,4.52561957463471,9172.68627001299,2.34885977385548,3241.25334375907,36528.4661468425
21.8733884204625,0.062001537464293,0.844304975067665,4.05641932789778,10070.8221538168,2.69800513682293,3916.69598124946,39491.4908445577
21.1070742656089,0.0626760713076982,0.853163054563601,4.07331983915486,9913.67368317234,2.36213803493952,3936.4909859251,38714.0855232937
22.287271464405,0.0547720388270688,0.745518105777862,3.55529789053693,12225.6385911179,5.30799865600718,5459.11848579498,46575.1269691229
21.5884011190125,0.0581139168446534,0.79163263532483,3.82363704618541,10485.7117329791,3.07622369674002,4333.29690593082,40666.2140982223
21.4090184700743,0.057406034454856,0.78172564312224,3.75607930189356,10268.1729485404,3.10298513558926,4224.55814325701,39832.3569192025
21.2075521255745,0.0618932477340657,0.842742819005783,4.04191673122789,10067.770881678,2.45300652704791,3935.01494703229,39458.1499448581
21.1056731599042,0.0646345682309861,0.880277798577018,4.23857466317745,10094.4456640755,2.23357088181934,3861.5423759577,39751.5229075303
111.560125664276,1.51600444940763,21.6923823432921,480.409960552239,3735.79080334833,6.17744682327316,359.684848714048,22802.9327071055
105.737696783625,1.31008115397943,18.755612928697,452.836201965194,4093.89394856187,5.91834843320832,373.738245357129,24490.6149722308
104.680617748112,1.12813243955907,16.1430945191458,432.781234189543,4776.10298164871,5.96951344902019,430.505103251021,27064.7383660795
141.489314473643,0.978452615653759,14.1105908856418,432.624488823133,8714.01381855952,8.79142297099758,1216.45236675356,38592.5127042508
113.550422590851,0.854096816343619,12.2517069440913,424.631026724916,6937.27431899119,6.91597956141397,649.612265550795,34616.706992162
159.406315747954,0.833252416156186,12.001186016976,453.500386128533,9787.69081269339,10.8155274177558,2450.26062289656,40825.0176269308
164.169832171798,0.847496041062224,12.201068510286,450.904135620071,10133.5112908142,11.1936290298417,2874.40987858999,41694.5071191776
102.310664129303,0.752386943539007,10.7024954294638,395.047903757579,6412.12904463313,6.26769034756416,628.514906840332,33021.9217385977
94.2365612494791,0.748953272924242,10.6299990231927,356.193709312304,6196.5237880895,5.67344824723245,574.448232864224,32192.4252233333
85.5090263566081,0.646534412928072,9.15242034314679,316.892393701976,6125.62283599805,5.20614915160961,563.067201427776,31674.822353277
84.6666206452819,0.643047492815798,9.10753864875465,309.827554649459,6761.84817134812,5.14934176050867,560.400575262833,34852.2775689968
80.006395811952,0.504702683376602,7.13213824007192,297.619441885554,6157.46076216593,5.10806638794493,592.655806486193,31565.0703465826
84.8131308636279,0.53872832424021,7.62590351956427,327.617740453101,5612.34034760353,5.40296424355063,594.464718116919,28950.7673320989
83.1884006364833,0.537663648062226,7.62352263981281,314.993227899372,6447.70100256081,5.27202197449014,580.85333330737,32992.5729594638
83.3765695551483,0.526349134461157,7.47400426725402,316.892841500264,6338.20156363372,5.31933916468099,579.651097786501,32183.9314576556
83.8062933737337,0.506271631771919,7.16648081358681,308.812825606336,6556.20093248792,5.42097347733997,634.144528049247,32905.2418492093
84.0675292861418,0.505139093202915,7.1373771273707,301.840704462958,6860.88975033258,5.44833985848055,665.360080506177,34268.0420870879
75.1915959492468,0.413492882744162,5.79769970031102,222.156554484977,7353.54271886669,5.02912772334333,793.33995464351,35117.2304605083
65.4307364863164,0.392503180851773,5.49656908078068,178.693917575222,6877.68905050778,4.2476008612414,727.549199271179,32394.5288212948
79.4704346290091,0.481250390774283,6.76734310821405,246.031878939751,7588.19285738334,5.14073362820331,767.316611204893,36274.6892726576
84.2640836155955,0.511769384136841,7.28186487808725,323.203367434505,6511.51737645801,5.43805821277448,580.826054361165,32929.8469223529
96.9739009034763,0.516465318231815,7.37182340378779,371.756410152375,6958.90196466905,6.54372741696606,693.721358186012,34224.711775366
99.0922554022529,0.493045165944643,7.01063241225073,372.677113107517,7193.63560688687,6.87629586086557,777.24862025243,34994.9879436291
82.6936489253059,0.456297202263866,6.47655027854389,313.583693231782,6346.38203753562,5.51286242620477,620.315328712999,31706.9115198255
66.6942991319749,0.371980309167985,5.24560395371256,217.648438463547,7243.52971146395,4.43379518208661,632.915202187303,34804.6503906225
72.7766001168337,0.408134211075346,5.75113447071395,249.231540729146,6389.84299362972,4.82922522387208,638.901018667389,31469.7801569082
91.1401671280486,0.589219963513399,8.35798796447195,333.096088656854,6569.10280099994,5.77528559292277,659.60642263301,32590.0376515672
133.849870807073,0.500391390439412,7.16446501984119,360.920592012213,9551.21450250931,10.8143931890437,3184.76420676253,38448.9283550502
198.273370871169,0.419023454918658,6.01390889679403,387.55043557734,11961.1070244317,31.1769340590702,6441.48744962815,42840.5099131064
55.0947069632662,0.438459580202206,6.07511164549091,63.3836500932572,7749.97454003267,3.32033859241539,710.40625102577,37237.677244095
45.4551488627102,0.452503580201196,6.41763717554585,154.809462395825,2718.15166906802,2.62432487209284,256.392550245761,13704.4209610996
201.949055488831,0.437316129896063,6.28118696539393,353.297930851356,9785.44040208314,30.5017681535131,5621.53760293424,34024.5860576034
132.940908913589,0.325853461222556,4.62959649643374,310.70807500234,10281.5167267007,17.4546462259742,4537.44503909569,39190.1264163286
122.701334640904,0.254671398826243,3.59836920186251,284.536107455219,9842.73625085378,22.7024324026415,4249.25577020816,37651.2728664076
61.4451731765747,0.21829497105937,3.0397120222719,109.398064507309,8438.01697938712,5.27374550231864,1741.5248340367,35855.5209602989
32.4514847917224,0.240396757481628,3.4241155367858,113.746320474621,2886.76267900822,1.98440711854155,218.689685247534,14234.7821038508
30.9525805423241,0.20280964582547,2.88062460979967,104.243744860681,3022.03686980514,1.95370009804806,247.919775852833,14481.8746241865
42.629949050235,0.158529414614338,2.21388470255422,93.5632496216614,3994.27013189946,3.51694386793988,861.737573224382,16950.3442752418
25.7146051603976,0.128895596202311,1.78508055169863,22.8698647710357,3289.93682110501,1.78978911903167,460.947638996891,14923.611929758
17.2973740344567,0.134435739037482,1.92345761000716,54.3697609474841,3097.38538793688,1.04596204255747,131.972831917296,14716.3474452808
22.2911122895387,0.120754621922953,1.67007857031544,14.9475173059121,3315.62317611523,1.50309694979466,420.073392999783,15105.1002581419
24.1651245725445,0.1134703951483,1.56406589491141,10.514138027922,3427.0510409243,1.7364186601983,552.147939147006,15293.4162417571
23.2369663505665,0.100093769897084,1.38113089480609,9.94582306889647,3481.253578643,1.74880545738209,573.290076218242,15326.7320867701
27.2902875305986,0.0918769664983081,1.26627016456361,8.52755492865212,3901.6169038056,2.4940289197491,867.509719286491,16518.3261835918
68.7565020085233,0.110747878387146,1.54159277142376,95.5109263191723,8366.95216423865,24.6176189673713,3660.19921902032,31912.4574776352
69.3621722046619,0.109790454932949,1.52385310644408,72.0804344074693,7648.82003902797,27.4287299098724,3204.58692890675,29353.1584316509
10.0922100046476,0.0843485303745321,1.2179609709147,31.3553279963849,3060.29493374385,0.600809803723149,67.1316781809731,14651.6792264971
41.7644097039928,0.0746458767269998,1.02218391922059,5.48935850709216,10057.4814450537,24.2148876099259,4640.61439965524,37834.7274921521
21.0996275475437,0.077587600894126,1.05695770967064,5.1111545935686,10829.1977766002,1.79406693571567,3701.76194640661,43550.2178086458
21.098487843775,0.0758225710576589,1.0322545561137,4.93969490745094,9397.03541690058,1.83333341826824,3025.47804256636,37995.2855997205
20.0872633857204,0.0731952839770949,0.996913671376112,4.80392468300208,9728.35682795897,1.72237995269822,3238.36651573514,39231.9395807407
23.30001355023,0.0730561404665101,0.996532426204345,4.93091871894106,9943.2433766607,2.36800684815967,3625.29796513359,39525.2718282698
19.5687442172864,0.0536877127894346,0.7309502726613,3.50019177954217,9879.94008831987,2.63813748651485,4009.36035638121,38451.770428032
23.7440669528483,0.0600809205084124,0.818444440890981,3.95643426962487,11258.6045285179,4.45256909509314,4747.75780108581,43452.2170726572
21.0328733539011,0.0639667557021049,0.871316955636063,4.20626008935322,9192.6379859218,2.25051130854658,3385.328205934,36404.9709169111
22.5473130073907,0.0651271989126895,0.886616479730474,4.24019687463526,10074.1834908111,2.66774394319905,3901.92358222771,39499.6295456553
112.227712839008,1.56707018241943,22.5137131301387,483.495227067784,3771.10427447639,6.19586398152817,335.682885123146,23232.2763915452
105.660773428234,1.3279825382959,19.0592163708391,454.971494714654,3941.11856828606,5.9035419080652,357.143456189094,23676.4112375238
107.297060971219,1.16100722539596,16.6606153955197,440.77225686346,4961.37560375894,6.11476502745672,427.088306045457,27980.1197651138
146.422411287719,0.954471363379433,13.7557699279752,450.699198676774,9092.55510632471,9.24268906473654,1322.6766804142,40106.2915060673
109.804167504077,0.860367152985813,12.3657204310087,423.065405076756,6170.55598712225,6.62645987647022,579.044050203156,31412.2493987696
140.09820749075,0.796846676620682,11.4529712789177,439.102502979968,8536.41842498413,9.22387989664885,1384.47129303654,37323.1961991258
161.62910125852,0.813880354147779,11.7120016419612,441.161463292513,10194.4804755325,11.1312997534435,2972.34641776984,41812.0594609453
98.6682389937336,0.758210363554054,10.7971053138545,381.241668969359,6265.78471302672,5.98314739012809,582.038295535148,32466.7397602263
88.7887125649797,0.723739983476281,10.2749480908414,341.782482385475,5390.66810584609,5.31693284810805,521.97855054982,28302.3652518594
85.4706991469489,0.65732596199113,9.30574342412025,318.304765277301,6108.78184661705,5.18373304036015,553.751869251863,31773.9688287276
83.4507906252179,0.661340285597286,9.3773463786144,314.123437709604,5889.35584724354,5.0274176268311,516.759487178002,30769.0868199197
78.1676827820719,0.507693381530712,7.17993087573735,294.537087218334,5952.08201126278,4.94819892312352,559.317627456221,30745.4667550979
86.5183887538671,0.549076818847111,7.77635036129558,330.577874538974,6057.08888662382,5.5127116581757,610.54456333346,31052.2465707269
83.7529003108153,0.552336198179363,7.85469785585512,325.090829987943,6165.18292055455,5.27632427452406,547.715666724869,31742.1168948514
84.9336238934595,0.528656386805324,7.48891282202405,319.537437424368,6376.30483358596,5.44295368457186,614.342378589559,32377.281217729
82.5468441620721,0.49802979598126,7.03752024256561,299.780250438277,6707.33729625471,5.34280501279654,642.971572339626,33751.7096866824
81.5700721962756,0.503554003800901,7.10857373718601,288.528083145696,6720.27599352015,5.24259392182465,650.481509857045,33566.1785985702
69.310332539131,0.40727353056543,5.69385405758901,185.301518903239,6543.75515930834,4.53112999548087,761.76254054515,31146.8529736141
71.1279836718892,0.4317258512607,6.03566821613703,182.328066621102,7803.26860557766,4.60104119289971,824.624823454821,36727.7383529108
82.9179159562912,0.56173771074134,7.9133231082422,276.441667329467,6311.15229007966,5.18995494335887,676.076818188442,31021.4947283779
86.6828089373628,0.514083315070781,7.28620138900306,315.557777342978,7054.29922140071,5.63932376306793,666.494750233708,34924.7587692475
84.8861094650288,0.499148117362363,7.07206229401389,314.189930547288,6711.33071845354,5.53803163911491,643.898842858858,33548.9518535492
78.8990046602492,0.452080941822757,6.39661251298064,286.226310324663,6864.31627290393,5.19324157596645,627.579349216365,34191.9985387161
71.3858381361224,0.375934940869199,5.28361302720907,224.891940432349,6968.02374216371,4.851971689481,721.694626611407,33392.3033638856
70.5920498419546,0.366109678158079,5.13012941264406,205.000306799625,6823.59240445163,4.83037865413386,778.603555457355,32340.2350465739
83.5643077223571,0.571668334238377,8.09105222544159,306.667458428374,6226.29732709282,5.21474789432529,592.602456488869,31606.0508579953
92.5164740925077,0.574657908974678,8.16810280475634,333.546571090315,7080.06297274822,5.93041673791061,686.635177117877,34551.2495896179
140.490857232845,0.489499358719316,6.99975917895359,413.355413235528,8938.722014676,11.9666858925142,2495.84692588418,36735.8627972471
181.840568345721,0.408273213652691,5.86204367480219,402.25557874016,11284.2453443082,25.9912850423326,5587.12727734049,41636.1430155693
64.603835382169,0.485292224407583,6.7688375550473,150.383160262616,6384.46580227549,3.94301960812583,677.707095240348,30639.8417014534
59.3995299915201,0.505342451388874,7.06829422609763,161.697765378287,5641.41566115641,3.5287708147218,504.170022982764,28181.2856983747
66.4983309241557,0.463333938129109,6.46890722305219,154.725097337573,7679.19557607102,4.1345377610936,783.957000229556,35899.5779837109
139.747855960876,0.443880993692315,6.36949491126149,269.69408311871,9441.25530001859,12.8470658407821,4878.17596266061,34424.435590478
226.461881812944,0.324573913550326,4.6392786927647,379.343549150472,14108.7779344405,58.8038282504472,8200.91711803504,48805.5096991403
130.914215551406,0.3042103501165,4.30996433020977,309.143365925575,10173.2254080257,19.1844138228405,4375.30569384017,38977.1163526129
162.78650034975,0.240006858944823,3.40354764750533,304.494223032856,12855.7112825859,45.409880000303,6941.83787251442,45994.1872667819
73.1410830598916,0.21479993188071,2.99544549817614,139.087954710865,8734.98162722099,7.73066840276747,2335.38639714022,36110.4574471274
34.9119517095568,0.231861285484412,3.27166574861518,117.657319009298,2873.27325561188,2.19672096974449,283.611290287117,14083.3502906726
28.2020001066292,0.213779124171412,3.06137560483945,96.3226828085406,2921.65268956317,1.71482931069117,184.610782509246,14223.9861256359
32.6992637790149,0.156957615059055,2.17020971107976,19.2927611443069,3798.1019872479,2.32243914209646,622.655039760222,17023.6266212049
30.4710312666088,0.130124466614291,1.79399116487467,12.2347183069826,3705.63423523861,2.30593862854122,717.328463882246,16195.1326184968
23.1047959416611,0.123454139719376,1.7132619666178,31.8952551359471,3282.19558412128,1.56530369094543,390.157245476829,14992.910412237
19.1442389050272,0.117733900181265,1.64697024726732,46.9356715369315,3223.00612433053,1.23316849110196,256.571852647036,14926.8035420804
21.2973626343729,0.109521491441132,1.51498236879665,14.1093534734081,3462.99278008572,1.46650094306049,438.140983499016,15612.4635168684
26.1400817174358,0.0992253425184661,1.36779819891501,9.28964943603146,3542.47715144611,2.14346106051775,688.752222095864,15353.0808245338
28.5650079829702,0.0940309126007878,1.30542060115473,35.7656229786129,3954.38615339428,2.64650529023415,1004.24463016228,16449.639646268
43.1614006276782,0.108878502231291,1.51875914227777,91.12393777104,3858.6891537316,5.97502588378559,937.439510236131,16147.4227259347
86.5210961046144,0.104110412560322,1.44488601364293,77.06807000465,10051.2217603146,44.9815082825766,4907.35115816437,37132.5963034832
57.2055178893025,0.0936367092241906,1.29566104228694,19.4171861676467,8227.07538727797,23.9344264593001,4135.15120196597,30193.6611379349
14.5531387746975,0.107866571527229,1.54879594094064,40.2054263280814,3490.10012514259,0.889339813879209,317.319447612494,15575.1378358291
13.2825740176424,0.0955219045437227,1.37865536667008,35.2769262977741,3571.88551665619,0.817262578387873,540.000986587679,15638.9058584755
17.7167306223136,0.0627653819606274,0.855217345257578,4.14970598883079,7410.91329342903,1.55942233330026,2242.4417605474,30225.6166010266
12.8246458001668,0.0892060203571018,1.28537468267181,33.8511456761986,4712.9333450285,0.795717801087275,761.005248684046,20579.4170141554
11.2110608848726,0.0861510905038535,1.23945984748391,32.7263550185769,3300.07331307213,0.679419176812683,115.3037594763,15172.867848861
22.6493200725434,0.0758035634331147,1.03421823720867,5.13641165053169,9022.11473496687,2.11442878696792,2882.90752226996,36572.9823294192
35.7535436071276,0.084089358554941,1.16591016325084,23.7237025114261,9904.5929425378,6.31091100188689,4934.69288487644,36711.8799665987
19.5478360820779,0.0534546266976718,0.727433059890599,3.45688069425349,9953.96681835644,2.67307449986874,4076.36448278346,38638.1811989324
17.4958793364357,0.05383880396158,0.733129175287059,3.52002912607798,8777.07072492625,1.83804885880218,3328.45119453578,34631.4062573241
20.0020913232635,0.0538950850346899,0.733998052188649,3.53242890371554,11702.9100854716,2.84755637927648,5120.16400371872,44886.5578338639
39.9839306226791,0.0619951916426873,0.849591541630423,4.6491893917658,9617.43812834721,27.9150255370255,4691.85256005765,35630.5834070925
21.4338750705002,0.0625616451337155,0.852149625902279,4.11158956808602,8297.81041463468,2.47463546014438,2967.91537553758,32946.4103087613
22.2052139357681,0.063527549478497,0.865367113736751,4.18020892082889,10433.7465568667,2.67550507507094,4125.12713605313,40823.1442679311
113.269134232747,1.56556251002592,22.4915172491731,486.947457933364,4000.05094312709,6.26021789147663,342.978001272235,24637.8125495816
104.421527158483,1.30445680363979,18.655086163858,442.976623239416,4259.36280504837,5.8388956390678,372.152701398833,25498.7741311262
99.9447074339833,1.18301512143775,17.0883308180077,402.755829414843,4867.74333400541,5.6256139167796,344.51721515964,27837.1325869798
140.852084550752,0.931802271988312,13.4094533483972,455.995281233907,8133.86119427598,8.85631147582347,1094.18422625181,36612.1956568022
106.536394430952,0.825786067730679,11.8237866860016,403.538827649357,6460.04448302179,6.44578990032561,600.536074003791,32689.249809276
113.08371857574,0.758098041024573,10.8532203914923,423.754674939926,6995.38260062783,7.08815488626006,711.011523969704,34416.3624420732
105.45057295064,0.741139470288353,10.6178187945226,384.33293860649,7037.26751542787,6.52867082521761,661.236104075544,34421.8910730371
97.531902939351,0.764369216454513,10.8796022734444,385.055163281932,5629.97159158854,5.88874578722443,560.155208579913,29544.405887011
93.6202048968901,0.726576393472889,10.3143256957904,352.769984977911,6350.81822580707,5.66556655434872,580.525059457886,32839.9190467882
88.3025552450285,0.662776221300821,9.38039909669719,331.254546783445,6003.63658123759,5.38541240384387,578.679353023756,31190.9774717993
84.7304466438216,0.669690154627357,9.49158013095444,313.849228929284,6483.15799214756,5.10763129105035,535.887243886392,33719.6596333647
79.2852839281319,0.514385796678961,7.27533921396993,300.546914462338,5788.97586017193,5.02046629086664,563.75816142091,29915.9628133292
85.532888026777,0.545425755605746,7.73588140359529,327.507914551738,6338.786357255,5.44148823103255,593.002963430411,32489.2563300858
82.6550739479506,0.53995486756954,7.67728284052444,322.305219807448,5846.9087657952,5.22101618553681,541.817486262836,30092.8587900639
81.0319266224091,0.518295102053596,7.35831666116218,313.0069239288,5847.99315457312,5.15010634415008,550.676585405456,30000.5113576493
75.4428543545569,0.497312084451289,7.04286066349465,284.531068989873,5610.55810275699,4.75522767065295,528.7161991517,28787.2428831525
74.8507551329114,0.473165300521982,6.66762775421835,257.378408262753,6353.02771299705,4.7773873781683,612.979056027388,31738.5084097681
66.6829649665329,0.390044115596417,5.44473752761954,161.205954852006,7234.11803117787,4.36700099542133,811.150868444837,33954.0159902007
69.6503462254489,0.46811005899368,6.56285164796631,203.37479600943,6823.72795921264,4.37079355327714,663.870808789295,33132.9765990334
73.9193797698799,0.534443988769629,7.52769610393741,256.063419463853,5395.26725863686,4.55011113698665,554.79175335377,27411.9805764358
72.7320804290622,0.41722842535485,5.86709915866297,233.901418202199,7081.74074413988,4.78973376475499,684.388092988374,34483.4955899823
70.0861915097264,0.381736497271566,5.37630483701257,238.890605301492,5752.32914127986,4.70079321674309,627.699807135828,28138.0792575046
72.1710622942137,0.366413034529826,5.15313358157002,231.946329823241,7173.6271925533,4.97804234819973,724.972418548566,34473.7458364725
69.1378276928016,0.351956163740166,4.93477463988774,204.185060484628,7110.19750551523,4.76667354038364,760.378541418093,33800.1366167097
68.5294067758617,0.379535703095868,5.34298041205952,231.43346600358,5682.09939451501,4.56862834360758,615.869065622485,27811.582056206
68.5181909292649,0.360565350320132,5.08451181592662,228.059480178361,7036.94317717459,4.65541243927382,649.329646531271,33920.5859223625
95.4209154820986,0.526058792470508,7.46995229278983,332.650455341582,7074.75289686083,6.36292795829305,803.672077813483,33382.1883963105
153.489817065248,0.469360068019244,6.70898017424381,405.719291807073,10533.3447098583,14.7231709162324,3917.98796989206,41591.3806169652
187.906033339046,0.399448864916576,5.73413313582698,429.848412932783,10913.7259760564,29.1964034287657,5340.94224262941,40367.7103076597
227.628716183586,0.371300919436062,5.33756538744421,356.97416213948,12253.6653625722,49.3831745339746,7296.54161827631,41848.2626799647
71.3838958345665,0.474921799322276,6.63270643627029,169.992679290093,7547.02327927119,4.49371528371666,845.224716426571,35129.3235632105
91.8388741535906,0.521189588623639,7.36681748581309,257.460712556289,8847.26971501202,6.065927922729,1339.28364557694,38689.2551315769
101.442829494498,0.520245746290531,7.38526270685216,296.653312719805,8530.74784150435,6.95426239438076,1465.33565659838,36908.4821673343
94.2282296019548,0.484675983062438,6.94293785962707,230.724290480312,8551.15176618236,6.44020391747859,2911.62761369432,34488.0318876374
